1.597000000000000000e+03 2.653399276008611923e+04 2.653399276008611923e+04 2.653399276008611923e+04 1.987363503882069563e+04 1.628085807530431339e+04 1.377876329792577963e+04
1.598000000000000000e+03 1.932947930366222863e+04 1.662358955652092845e+04 1.662358955652092845e+04 1.820714711557282862e+04 7.275414817562196731e+03 9.146975406785444648e+03
1.599000000000000000e+03 1.213752860005066032e+04 1.136107274763854366e+04 1.158324708561532680e+04 7.503508894622592379e+03 6.038855715660410169e+03 5.871667452551766473e+03
1.600000000000000000e+03 2.151174369168518024e+04 2.086226811639221705e+04 2.086226811639221705e+04 2.129906893692622543e+04 1.057683694138155624e+04 1.075106511885733926e+04
1.601000000000000000e+03 2.428433904883269861e+04 2.428433904883269861e+04 2.428433904883269861e+04 2.068223216241829505e+04 1.554880552045555669e+04 1.041971279753006093e+04
1.602000000000000000e+03 3.824999063604040566e+04 3.824999063604040566e+04 3.824999063604040566e+04 2.618832789501742081e+04 1.602867833873410382e+04 2.216382848454414852e+04
1.603000000000000000e+03 3.878831029212204885e+04 3.878831029212204885e+04 3.511109581669040926e+04 1.893695089498981179e+04 2.379007563661463064e+04 2.423714666407810728e+04
1.604000000000000000e+03 3.404822364923523855e+04 3.404822364923523855e+04 3.404822364923523855e+04 3.269301561238518480e+04 2.568706189899775200e+04 1.949870862697978737e+04
1.605000000000000000e+03 1.183626158141686756e+04 1.183058336310654522e+04 1.183058336310654522e+04 1.158848554387288823e+04 4.966666556215877790e+03 5.475444142111542533e+03
1.606000000000000000e+03 9.559927914845573468e+03 9.321554908651889491e+03 9.321554908651889491e+03 5.922502454182951624e+03 5.037238503606229642e+03 4.963018365203877693e+03
1.607000000000000000e+03 2.015631914838297234e+04 8.349670527002072049e+03 2.015631914838297234e+04 9.764109344396592860e+03 9.861406344459792308e+03 8.559817576642812128e+03
1.608000000000000000e+03 1.022836533915491455e+05 1.022836533915491455e+05 1.022836533915491455e+05 9.808198307161117555e+04 8.606938907700368145e+04 8.885767282811582845e+04
1.609000000000000000e+03 6.860524369507878146e+04 6.860524369507878146e+04 6.860524369507878146e+04 5.952240898264303542e+04 4.609817045454989420e+04 4.708422742120442854e+04
1.610000000000000000e+03 2.672241169978622565e+03 2.527684961064312574e+03 2.527684961064312574e+03 9.039333367821525371e+02 8.036824719614407968e+02 8.046655852316280289e+02
1.611000000000000000e+03 2.377519340308204119e+04 2.180956323552019239e+04 2.377519340308204119e+04 2.076079223145106880e+04 1.738164558912362554e+04 1.324012732515079915e+04
1.612000000000000000e+03 2.344804026174031605e+04 2.273620544084883295e+04 2.273620544084883295e+04 1.555428405845562156e+04 7.728456077234964141e+03 1.235438744507937736e+04
1.613000000000000000e+03 2.148835453924486137e+04 2.148835453924486137e+04 2.148835453924486137e+04 1.527836051731731459e+04 1.885632128528288740e+04 1.293431953267021527e+04
1.614000000000000000e+03 1.850916850829191026e+04 1.583811066538756131e+04 1.850916850829191026e+04 1.687677861289300927e+04 1.278028910192888361e+04 1.099087043144955896e+04
1.615000000000000000e+03 5.969336667285233852e+04 5.969336667285233852e+04 5.969336667285233852e+04 5.720137693549055984e+04 4.093795985584141454e+04 4.343344781928184238e+04
1.616000000000000000e+03 6.074619692513457267e+03 5.860349028295170683e+03 5.115333107196073797e+03 5.456248009024151543e+03 4.115978358653697796e+03 3.121858018454170178e+03
1.617000000000000000e+03 2.649651170726233613e+04 2.611841165658174214e+04 2.611841165658174214e+04 1.569488255264495274e+04 1.553979142984732425e+04 1.614689577933305554e+04
1.618000000000000000e+03 4.844557996359125536e+04 4.844557996359125536e+04 4.844557996359125536e+04 4.400953197006439586e+04 3.317122783262709709e+04 3.898381246435018693e+04
1.619000000000000000e+03 6.953162496114062378e+04 6.953162496114062378e+04 6.953162496114062378e+04 5.862332204023061058e+04 5.267560917256927496e+04 4.370952077123542404e+04
1.620000000000000000e+03 2.598775452645040059e+04 2.535166551779317888e+04 2.598775452645040059e+04 2.091093572419660268e+04 2.060683092165567359e+04 1.745280442491344002e+04
1.621000000000000000e+03 4.523943986059958115e+04 4.283148825176232640e+04 4.189053138653043425e+04 3.617041775290825171e+04 3.974690281056564709e+04 3.428509210085483937e+04
1.622000000000000000e+03 4.536498016846222163e+04 4.536498016846222163e+04 4.536498016846222163e+04 4.353138475474835286e+04 3.811881886057992961e+04 3.536656352934586175e+04
1.623000000000000000e+03 2.363970789339314069e+04 2.363970789339314069e+04 2.363970789339314069e+04 2.066789936903618582e+04 1.213796499129333461e+04 1.491179718108951602e+04
1.624000000000000000e+03 7.132017889119967003e+04 6.731264090482925531e+04 7.132017889119967003e+04 7.112529223715166154e+04 4.753433442786875821e+04 4.954725648071428441e+04
1.625000000000000000e+03 6.002118788122394471e+04 5.892772475936151750e+04 6.002118788122394471e+04 5.881585648964207940e+04 3.692964604323388630e+04 4.618363826016070379e+04
1.626000000000000000e+03 9.205355274578962417e+04 9.205355274578962417e+04 9.205355274578962417e+04 8.607851012848921528e+04 7.336396794709260575e+04 6.916026507097130525e+04
1.627000000000000000e+03 8.530827074608900875e+04 8.493071134803810855e+04 8.530827074608900875e+04 7.538687905441068870e+04 5.295872527180102043e+04 5.808164449096102180e+04
1.628000000000000000e+03 3.086687619552264005e+04 2.656363083714366076e+04 2.111881212148409759e+04 2.876740858920466053e+04 2.165180580795551577e+04 2.091483081993223095e+04
1.629000000000000000e+03 2.952266134839823280e+04 2.305678430944522916e+04 2.952266134839823280e+04 2.102938777698664853e+04 1.047790981187596299e+04 1.673669136899319346e+04
1.630000000000000000e+03 4.444138507194039266e+04 4.444138507194039266e+04 4.444138507194039266e+04 3.700391854039605096e+04 3.425566176804964198e+04 3.320373712627860368e+04
1.631000000000000000e+03 2.062848064900826648e+04 2.062848064900826648e+04 2.062848064900826648e+04 1.683028450346096361e+04 6.716491528285204367e+03 1.071659031976235383e+04
1.632000000000000000e+03 1.961843678547196760e+04 1.895892070735792731e+04 1.895892070735792731e+04 1.429515956586991706e+04 1.002252750249381461e+04 1.160690320484179938e+04
1.633000000000000000e+03 4.978228717810162925e+04 4.978228717810162925e+04 4.978228717810162925e+04 3.951535307956825272e+04 3.072089139524021448e+04 2.884947317440468032e+04
1.634000000000000000e+03 3.120468207742810773e+04 3.120468207742810773e+04 3.120468207742810773e+04 1.620571400900322442e+04 1.771138903642076184e+04 1.539808959666464762e+04
1.635000000000000000e+03 7.828032721695736109e+04 7.828032721695736109e+04 7.733432284470484592e+04 7.383084276908758329e+04 4.552201848157573113e+04 6.254475614379345643e+04
1.636000000000000000e+03 2.622475582284544726e+04 2.231132045078695955e+04 2.231132045078695955e+04 2.302260801374680887e+04 1.658683807564194649e+04 1.798966690530392952e+04
1.637000000000000000e+03 4.186387343993785180e+04 4.132517693698290532e+04 3.672999970519526687e+04 3.617038086371806276e+04 2.401773790934419230e+04 2.835101274744507828e+04
1.638000000000000000e+03 4.623920105905293167e+04 4.610668866337626241e+04 4.623920105905293167e+04 3.664569341869409254e+04 3.076437049041032878e+04 2.536547680333224707e+04
1.639000000000000000e+03 9.759292892402007055e+03 9.020103934878698055e+03 9.020103934878698055e+03 7.661015651231950869e+03 6.428826959598804933e+03 5.207910156622928298e+03
1.640000000000000000e+03 2.278214260881672453e+04 2.278214260881672453e+04 2.278214260881672453e+04 1.326949936183248246e+04 6.402759025583008224e+03 1.121924598466522730e+04
1.641000000000000000e+03 3.026750976031713435e+04 3.026750976031713435e+04 3.026750976031713435e+04 2.885974427149905750e+04 1.792599433286115163e+04 1.826515411678282180e+04
1.642000000000000000e+03 4.291176655280683190e+04 4.291176655280683190e+04 4.291176655280683190e+04 2.658994746692326225e+04 1.492379971743669194e+04 2.454990581792498051e+04
1.643000000000000000e+03 8.552798266581800999e+04 8.552798266581800999e+04 8.552798266581800999e+04 7.799358445747855876e+04 6.769767687654159090e+04 6.882636844266377739e+04
1.644000000000000000e+03 1.040536722325639676e+04 6.844318906670965589e+03 8.682030856320010571e+03 7.155997723220953048e+03 6.440761197511998034e+03 6.077203319359263332e+03
1.645000000000000000e+03 2.148074399784381967e+04 2.089851018518503042e+04 2.089851018518503042e+04 2.104989211013133900e+04 1.155461804404344366e+04 1.283631399615907685e+04
1.646000000000000000e+03 1.567001437175432875e+04 1.521240322601430853e+04 1.567001437175432875e+04 1.478890640809044817e+04 9.200771339139950214e+03 8.349842676630709320e+03
1.647000000000000000e+03 3.589789959444184933e+04 3.589789959444184933e+04 3.589789959444184933e+04 2.569216629657666999e+04 2.748908590005083170e+04 2.070313815673299541e+04
1.648000000000000000e+03 1.257555369125836296e+05 1.257555369125836296e+05 1.250807799392972811e+05 8.714643476611920050e+04 9.546347955345093214e+04 1.018953049215817737e+05
1.649000000000000000e+03 4.723155768890512263e+04 4.723155768890512263e+04 4.723155768890512263e+04 3.854652903490728204e+04 3.064186560521609499e+04 3.102476201627077171e+04
1.650000000000000000e+03 1.411923345778901785e+04 1.337038524748364216e+04 1.294434672951163338e+04 6.249370773424995605e+03 5.385627165818757021e+03 6.124647500838515953e+03
1.651000000000000000e+03 2.574229491347284784e+04 2.574229491347284784e+04 2.574229491347284784e+04 1.801016841730181113e+04 1.118468570196800829e+04 1.066991714296134523e+04
1.652000000000000000e+03 6.585585055966078471e+03 6.585585055966078471e+03 5.258257914747066934e+03 4.843981638468892925e+03 3.671143890858445047e+03 3.613949127893145487e+03
1.653000000000000000e+03 4.439286226551912114e+04 4.439286226551912114e+04 4.439286226551912114e+04 4.133565258563170937e+04 3.159955946963017414e+04 3.054235558990209756e+04
1.654000000000000000e+03 7.308681757127180754e+04 7.308681757127180754e+04 7.308681757127180754e+04 5.560540616152399889e+04 5.557344955510723230e+04 5.405768817925620533e+04
1.655000000000000000e+03 1.519718992670963598e+04 1.189997368397388345e+04 1.296664542400360006e+04 7.861827262860790142e+03 9.717438270547843786e+03 7.174820049493865554e+03
1.656000000000000000e+03 7.398558950761374945e+03 5.726530826750693450e+03 7.398558950761374945e+03 4.448804935252628638e+03 3.682626100901923110e+03 3.250249422816496462e+03
1.657000000000000000e+03 2.396804697014542035e+04 2.327729140056896358e+04 2.396804697014542035e+04 1.722838533841794560e+04 1.234562979339151570e+04 1.201464140670931374e+04
1.658000000000000000e+03 1.030563260886429453e+04 1.030563260886429453e+04 1.030563260886429453e+04 5.614581364336077968e+03 5.786985562937199575e+03 6.186234845118857265e+03
1.659000000000000000e+03 3.146327005967585865e+04 3.124195803677915683e+04 2.521216245524796977e+04 2.576708117853388103e+04 2.595950883953933953e+04 2.120084261183027411e+04
1.660000000000000000e+03 1.080415020655561784e+04 9.748726951858383472e+03 9.748726951858383472e+03 7.740231888076767063e+03 7.282443761574179007e+03 6.530306249745434798e+03
1.661000000000000000e+03 4.035822204301841703e+04 4.033802859699802502e+04 4.033802859699802502e+04 3.953843906722676911e+04 3.156041150083867979e+04 2.408461029742579922e+04
1.662000000000000000e+03 1.116905043871427915e+04 8.419467218588488322e+03 9.869024747109444434e+03 5.098036586462859304e+03 6.292484758984231121e+03 6.778270480204590058e+03
1.663000000000000000e+03 1.219568469974889376e+04 1.056727425726481306e+04 1.056727425726481306e+04 1.075805386316248951e+04 5.398323470701018778e+03 6.403958228689726639e+03
1.664000000000000000e+03 1.556157669931753662e+04 1.148722116946710776e+04 1.556157669931753662e+04 1.201205390253078804e+04 1.103231365932435074e+04 1.012724174150836188e+04
1.665000000000000000e+03 7.373723436704362393e+04 7.373723436704362393e+04 7.373723436704362393e+04 7.359235587803904491e+04 4.903118069004085555e+04 5.049237065173723386e+04
1.666000000000000000e+03 2.179118707944544803e+04 2.179118707944544803e+04 2.179118707944544803e+04 1.780197605654726431e+04 1.009676451401045961e+04 1.020713534727627120e+04
1.667000000000000000e+03 5.238981138903776446e+04 5.238981138903776446e+04 5.238981138903776446e+04 4.947666428818696295e+04 2.433725237140427635e+04 3.465950671346810850e+04
1.668000000000000000e+03 2.076677213166207002e+04 2.027129781176292090e+04 1.540940738868147673e+04 1.567491596433423365e+04 1.227822958564228247e+04 1.174445638268733455e+04
1.669000000000000000e+03 4.372501523633612669e+04 4.179260467942754622e+04 4.179260467942754622e+04 4.061205630962084251e+04 2.323455817014351487e+04 2.854742183063077755e+04
1.670000000000000000e+03 8.425765062150530866e+03 6.785850681672726751e+03 8.422717876259095647e+03 3.652057038996934352e+03 3.067490204411391460e+03 3.151149346583707938e+03
1.671000000000000000e+03 1.815831303490163918e+04 1.787929675831328495e+04 1.787929675831328495e+04 1.691051836063510927e+04 1.364651062347113475e+04 8.145398390009981085e+03
1.672000000000000000e+03 1.522914547714482251e+04 1.522914547714482251e+04 1.387694160022904907e+04 1.109066941085628605e+04 6.864224240306138199e+03 7.815542359872267298e+03
1.673000000000000000e+03 2.106753292079770836e+04 2.106753292079770836e+04 2.106753292079770836e+04 1.882630822663115396e+04 1.420303801447720252e+04 1.183746577392008112e+04
1.674000000000000000e+03 1.720343318242695750e+04 1.720343318242695750e+04 1.720343318242695750e+04 1.334727912978129825e+04 4.816551558227948590e+03 7.335409668373678869e+03
1.675000000000000000e+03 3.875358122508674569e+04 3.841270550742761407e+04 3.841270550742761407e+04 3.365011406311159953e+04 2.712640348988217374e+04 2.387534563306727068e+04
1.676000000000000000e+03 3.135500862801582480e+04 2.641912250991258043e+04 2.641912250991258043e+04 1.433453858699069679e+04 2.047435949459444601e+04 1.651881097359012711e+04
1.677000000000000000e+03 7.022535852319182595e+04 7.022535852319182595e+04 7.022535852319182595e+04 6.931326430849212920e+04 4.078394593525864911e+04 5.300912533406887087e+04
1.678000000000000000e+03 6.255816260160743695e+04 6.168538762296081404e+04 6.168538762296081404e+04 5.540070865960373339e+04 3.080592613727280332e+04 4.603808995314662752e+04
1.679000000000000000e+03 3.106582416561083664e+04 3.106582416561083664e+04 3.106582416561083664e+04 3.081863524926056925e+04 1.908451176221619971e+04 2.333672216671787100e+04
1.680000000000000000e+03 3.838478117284252221e+04 3.838478117284252221e+04 3.838478117284252221e+04 2.966946556851206697e+04 2.295070027580592796e+04 2.224666365330209373e+04
1.681000000000000000e+03 2.915999603514441696e+04 2.915999603514441696e+04 2.335810352684574536e+04 1.518551986101368129e+04 1.759442685629076732e+04 1.544525792412188275e+04
1.682000000000000000e+03 5.470602333557834208e+04 5.470602333557834208e+04 5.470602333557834208e+04 5.275326151529997878e+04 3.550324174217248947e+04 3.430733205735329102e+04
1.683000000000000000e+03 4.864840859967639699e+04 4.864840859967639699e+04 4.864840859967639699e+04 3.938908990460426139e+04 4.243068536742150172e+04 2.766404516878039431e+04
1.684000000000000000e+03 4.012193472575450869e+04 3.910415764460878563e+04 3.910415764460878563e+04 3.099579053439952622e+04 2.605727482873802728e+04 2.465384758267139478e+04
1.685000000000000000e+03 2.107900793363565026e+04 1.914689548009733335e+04 2.107900793363565026e+04 2.008698914574292212e+04 1.595682168479476240e+04 1.389920149361190488e+04
1.686000000000000000e+03 1.596904058759244981e+04 1.442517423673122721e+04 1.442517423673122721e+04 1.316848259880926344e+04 1.096151908818596166e+04 1.058357080744433188e+04
1.687000000000000000e+03 4.481129186066391412e+04 3.548240995018208196e+04 4.481129186066391412e+04 3.713932771521805989e+04 3.466084504489861138e+04 2.221823470169267603e+04
1.688000000000000000e+03 1.112387114892765931e+04 8.515416150242701406e+03 1.112387114892765931e+04 7.067215852251654724e+03 5.276498498246143754e+03 4.876072057218235386e+03
1.689000000000000000e+03 3.923366229156168993e+04 3.923366229156168993e+04 3.763526881441783917e+04 3.034503365798925006e+04 2.410561333341852151e+04 2.655171561449799628e+04
1.690000000000000000e+03 1.605228487911272350e+04 1.605228487911272350e+04 1.310135692745880624e+04 1.245702307140928133e+04 9.654231808493943390e+03 9.322268289378276677e+03
1.691000000000000000e+03 1.440471320254206694e+04 1.190619324877598956e+04 1.204632265347839893e+04 9.658266950575985902e+03 6.386756054080492504e+03 5.909229527793145280e+03
1.692000000000000000e+03 4.326458807697986049e+04 4.326458807697986049e+04 4.326458807697986049e+04 4.212798480629243568e+04 1.696059545749249446e+04 2.611217669942891371e+04
1.693000000000000000e+03 2.890001510752447575e+04 2.890001510752447575e+04 2.705944755276386422e+04 2.502235923839350653e+04 1.286461196120028217e+04 1.666675810413215731e+04
1.694000000000000000e+03 3.531301565828512685e+04 3.531301565828512685e+04 3.531301565828512685e+04 2.815511300529049186e+04 1.902451585841445558e+04 1.985606665672385861e+04
1.695000000000000000e+03 5.895282620673482597e+04 5.586075481241051602e+04 5.586075481241051602e+04 5.858021374184922024e+04 3.842095957182749407e+04 4.262795749761487968e+04
1.696000000000000000e+03 8.187715177960967594e+03 8.187715177960967594e+03 8.187715177960967594e+03 4.508600529947679206e+03 3.635277710465333712e+03 3.445200555507692570e+03
1.697000000000000000e+03 5.808476371061925420e+03 4.834621433941224495e+03 4.018829881904449849e+03 3.247302573158008727e+03 1.916822114265810342e+03 2.538163447107738193e+03
1.698000000000000000e+03 9.040666711255734845e+04 8.664785139656894899e+04 8.805807734011267894e+04 7.731487684645800618e+04 7.978755907033268886e+04 7.186770213280622556e+04
1.699000000000000000e+03 1.211134720383969034e+04 1.211134720383969034e+04 1.211134720383969034e+04 7.984787102985995261e+03 2.473018699201511936e+03 5.799581915260264395e+03
1.700000000000000000e+03 1.223917387356333165e+04 7.503415996840934895e+03 1.159390689341160214e+04 7.560623797124764678e+03 4.941348509778190419e+03 5.614437515245113900e+03
1.701000000000000000e+03 3.340817509143175266e+04 3.340817509143175266e+04 3.340817509143175266e+04 2.828344531627046308e+04 1.207669255662258547e+04 1.893446646399008023e+04
1.702000000000000000e+03 2.311990823476862352e+04 2.204259474830819818e+04 2.204259474830819818e+04 2.235574138719681650e+04 1.379861931953275416e+04 1.734047620599656511e+04
1.703000000000000000e+03 5.464892958578914113e+04 5.464892958578914113e+04 5.464892958578914113e+04 4.718815085094662936e+04 2.647493200583799262e+04 3.112576029018193003e+04
1.704000000000000000e+03 1.086224427901840500e+04 1.086224427901840500e+04 8.575262057305433700e+03 6.629869827594188791e+03 4.571922718623355649e+03 5.611931286998394171e+03
1.705000000000000000e+03 1.701806064628055901e+04 1.247689647742546549e+04 1.573407636022812585e+04 1.334439816546541260e+04 1.396697597683047752e+04 1.293115980608999780e+04
1.706000000000000000e+03 1.964646990612224545e+04 1.964646990612224545e+04 1.964646990612224545e+04 1.461829712443918288e+04 6.791683383112194861e+03 8.490622924307062931e+03
1.707000000000000000e+03 7.046448289303587808e+04 7.046448289303587808e+04 7.046448289303587808e+04 5.663811774951363623e+04 4.022454903644856677e+04 4.935244798398413695e+04
1.708000000000000000e+03 2.799752577826212018e+03 2.341380695979580651e+03 2.059463275968782000e+03 1.539485170675946620e+03 1.737375701225446392e+03 1.398490167892038016e+03
1.709000000000000000e+03 2.160183578857431348e+04 1.918877943730818151e+04 1.846994199106400265e+04 1.679439422076313713e+04 1.266680203549450925e+04 1.289531607900932249e+04
1.710000000000000000e+03 1.979082808335399750e+04 1.979082808335399750e+04 1.979082808335399750e+04 1.102837697312774435e+04 5.537157185422897783e+03 9.724190629749842628e+03
1.711000000000000000e+03 3.270530153711285311e+04 3.270530153711285311e+04 3.270530153711285311e+04 3.093788928221951210e+04 2.049513237881954774e+04 2.455039836546054357e+04
1.712000000000000000e+03 2.237480718940461884e+04 2.152479633280376584e+04 2.134703434905497852e+04 1.368571336018725196e+04 1.591119002879021900e+04 1.214559482495161683e+04
1.713000000000000000e+03 4.798386815071303863e+04 4.693580418769111566e+04 4.693580418769111566e+04 4.608407845283212373e+04 1.917993403365915947e+04 3.039296178450246953e+04
1.714000000000000000e+03 9.060346102426503785e+04 9.060346102426503785e+04 9.060346102426503785e+04 7.346394370953127509e+04 5.044035606699788332e+04 6.358388245673215715e+04
1.715000000000000000e+03 6.535469161873553821e+04 6.535469161873553821e+04 6.535469161873553821e+04 5.670939947148141800e+04 4.098261751597086550e+04 4.328723852982896642e+04
1.716000000000000000e+03 5.743848457547793259e+03 4.599283880645779391e+03 3.153382949238772198e+03 4.010776594978184221e+03 4.460787820342563464e+03 3.347761036319125196e+03
1.717000000000000000e+03 2.717959186133839103e+04 2.717959186133839103e+04 2.717959186133839103e+04 2.476993929186090463e+04 6.731963479353191360e+03 1.215034795755943560e+04
1.718000000000000000e+03 3.616714573153632227e+04 3.616714573153632227e+04 3.616714573153632227e+04 3.213584171811873239e+04 2.707386663935344041e+04 1.807768091922251915e+04
1.719000000000000000e+03 3.350602374421052082e+04 3.350602374421052082e+04 3.350602374421052082e+04 3.303426339044328051e+04 2.450124183931822336e+04 2.337190142488760102e+04
1.720000000000000000e+03 2.270789519248993383e+04 2.270789519248993383e+04 2.270789519248993383e+04 1.061723401759344051e+04 6.722491355021895288e+03 1.005254303285402602e+04
1.721000000000000000e+03 1.778480797874214841e+04 1.584872608457521528e+04 1.584872608457521528e+04 1.251474947676158808e+04 4.863775101797099524e+03 8.858761769107000873e+03
1.722000000000000000e+03 8.602923177808899709e+03 8.602923177808899709e+03 8.602923177808899709e+03 5.483024058501400759e+03 3.842193142002037803e+03 4.145519615358860392e+03
1.723000000000000000e+03 1.073476858709548833e+04 8.833694137504799073e+03 1.006861250821576323e+04 8.754630888775363928e+03 5.057612693973481328e+03 6.324356441657534560e+03
1.724000000000000000e+03 7.593914346172247315e+04 7.579354813394958910e+04 7.593914346172247315e+04 5.312296191235166043e+04 5.321475914740222652e+04 5.287162582032945647e+04
1.725000000000000000e+03 4.962498870279527910e+04 4.829082951227922604e+04 4.962498870279527910e+04 4.809956894225218275e+04 1.715811654511215966e+04 3.001166176024168089e+04
1.726000000000000000e+03 1.561364375626631954e+04 1.561364375626631954e+04 1.561364375626631954e+04 1.308788859438912368e+04 9.104828023347734415e+03 1.103868946558424796e+04
1.727000000000000000e+03 2.536616921209987049e+04 2.536616921209987049e+04 2.536616921209987049e+04 2.424492375535898827e+04 1.575174021093218835e+04 1.447219869737814952e+04
1.728000000000000000e+03 6.815484406982595101e+04 6.324848026609249064e+04 6.324848026609249064e+04 6.584764615853111900e+04 5.700510087606115849e+04 4.930702744706474186e+04
1.729000000000000000e+03 7.349843668916239403e+04 7.349843668916239403e+04 6.282180593862854585e+04 7.129740508819126990e+04 6.123870519749978848e+04 5.781162692650527606e+04
1.730000000000000000e+03 1.420259214579814943e+04 1.316748108450867403e+04 1.316748108450867403e+04 1.060568874324147691e+04 1.035835061538532500e+04 1.063991432875322607e+04
1.731000000000000000e+03 6.308144568233706377e+04 6.308144568233706377e+04 6.308144568233706377e+04 6.116135586720664287e+04 4.413798018485197099e+04 4.359861306341258751e+04
1.732000000000000000e+03 2.006191462899772159e+04 1.969929545107276499e+04 1.687739258872281789e+04 1.451525038951080751e+04 1.043656540965755084e+04 1.253984437256630918e+04
1.733000000000000000e+03 3.225574305460605683e+04 3.225574305460605683e+04 3.225574305460605683e+04 3.207253719639100018e+04 2.524428118322564842e+04 2.167051025832013693e+04
1.734000000000000000e+03 3.353001483052912954e+04 3.353001483052912954e+04 3.353001483052912954e+04 2.783963808712604077e+04 2.556799576250488462e+04 1.998015632501753134e+04
1.735000000000000000e+03 4.264710431134118699e+04 4.204160874114021135e+04 4.204160874114021135e+04 4.204160874114021135e+04 2.364522792193506393e+04 2.718398243525116777e+04
1.736000000000000000e+03 3.804796607524399587e+04 3.804796607524399587e+04 3.804796607524399587e+04 2.808762524647063401e+04 2.931323894606382601e+04 2.019646846050016393e+04
1.737000000000000000e+03 1.060262626236120850e+05 1.060262626236120850e+05 1.029806425266045990e+05 9.318415959006223420e+04 6.980076631584744609e+04 8.644005919936524879e+04
1.738000000000000000e+03 7.394451841616265301e+04 7.394451841616265301e+04 7.394451841616265301e+04 6.280377427964751405e+04 5.866718691617681179e+04 5.564458205328370241e+04
1.739000000000000000e+03 1.111303011354743103e+04 8.320274127008280630e+03 9.555097457092508193e+03 7.710478011319009966e+03 8.182216358009933174e+03 6.553029182217088419e+03
1.740000000000000000e+03 4.247095266205767257e+04 3.944015587907235749e+04 4.247095266205767257e+04 4.065496126989398181e+04 2.241159193507734017e+04 2.684556281986616159e+04
1.741000000000000000e+03 1.137246819779153157e+04 1.137246819779153157e+04 1.137246819779153157e+04 4.652254114766060411e+03 3.885842009526508718e+03 4.769153387487182954e+03
1.742000000000000000e+03 1.718966643424484209e+04 1.718966643424484209e+04 1.718966643424484209e+04 1.693052992328669643e+04 5.524868004383252810e+03 7.333436088421751265e+03
1.743000000000000000e+03 6.088123304025092511e+04 6.088123304025092511e+04 6.088123304025092511e+04 5.360555684121244849e+04 3.338940626232691284e+04 4.268150195992278896e+04
1.744000000000000000e+03 1.046996504630795680e+05 1.046996504630795680e+05 1.016689606365191576e+05 9.852292101630171237e+04 7.269408404598635389e+04 8.390312007360610005e+04
1.745000000000000000e+03 1.685227379624145760e+04 1.369752401196353094e+04 1.685227379624145760e+04 1.376668406747063091e+04 9.661797212107663654e+03 9.924112790225852223e+03
1.746000000000000000e+03 1.050448680985252031e+04 1.026114887758520490e+04 1.026114887758520490e+04 3.866153972541981148e+03 7.015499478441847714e+03 4.878088966411181900e+03
1.747000000000000000e+03 1.258339289493590477e+05 1.230886647336024180e+05 1.230886647336024180e+05 1.213625234291634260e+05 1.155657057295814593e+05 1.113257698654987616e+05
1.748000000000000000e+03 4.774727929305200087e+04 4.774727929305200087e+04 4.014594580337436491e+04 1.888629929721130975e+04 2.739106074889461161e+04 3.045710384468723350e+04
1.749000000000000000e+03 4.184131830268754129e+04 4.184131830268754129e+04 4.092783764238319418e+04 3.685560894229765108e+04 2.498741797998900438e+04 2.301834481060729377e+04
1.750000000000000000e+03 5.898578832335869811e+04 5.898578832335869811e+04 5.898578832335869811e+04 5.567298596495945822e+04 4.106376488083140430e+04 4.093716397953755950e+04
1.751000000000000000e+03 5.168342789163501584e+04 5.156964517986656574e+04 5.156964517986656574e+04 4.168418041629548679e+04 3.742198807801314979e+04 3.539705345894027414e+04
1.752000000000000000e+03 2.511233641169788825e+04 2.511233641169788825e+04 2.511233641169788825e+04 1.790982326573717364e+04 1.291326814062713856e+04 1.347739961229371147e+04
1.753000000000000000e+03 2.270814161518738183e+04 2.230650205462060330e+04 2.270814161518738183e+04 1.777572269493695421e+04 1.707266376868908628e+04 1.549147714391776753e+04
1.754000000000000000e+03 2.121704871203535367e+04 2.121704871203535367e+04 2.060735150918734143e+04 1.627980130933766304e+04 9.155392222958833372e+03 9.487650586270679923e+03
1.755000000000000000e+03 5.844907591381681414e+04 5.844907591381681414e+04 5.844907591381681414e+04 5.182684685280544363e+04 4.448228609211481671e+04 3.865790683303758851e+04
1.756000000000000000e+03 7.659096843798292684e+04 7.659096843798292684e+04 7.659096843798292684e+04 7.074312784920675040e+04 5.310263406552509696e+04 6.066838817081162415e+04
1.757000000000000000e+03 3.823439917466066254e+04 3.823439917466066254e+04 3.823439917466066254e+04 3.584472549102955236e+04 1.306934307535309199e+04 2.012476611057329865e+04
1.758000000000000000e+03 3.530588430855404295e+04 3.431433870201837271e+04 3.431433870201837271e+04 2.921587241015841573e+04 2.198144739339179796e+04 2.010883408391942066e+04
1.759000000000000000e+03 8.745461643347647623e+04 8.745461643347647623e+04 8.745461643347647623e+04 8.745461643347647623e+04 4.878500444310154126e+04 6.051658087125008024e+04
1.760000000000000000e+03 8.775581724155288248e+04 8.633691660599506577e+04 8.428597110331882141e+04 8.447010989082233573e+04 5.820043370374674123e+04 7.208689918101966032e+04
1.761000000000000000e+03 1.889142247909029538e+04 1.370126177915060180e+04 1.889142247909029538e+04 1.484487402648817442e+04 1.024036401161830872e+04 9.688456467199715917e+03
1.762000000000000000e+03 7.988551331629251945e+04 7.913515282947555534e+04 7.988551331629251945e+04 7.762738869444184820e+04 7.288074529365706258e+04 6.016368447318470135e+04
