1.650000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.835500000000000000e+04 3.770300000000000000e+04
1.660000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.655500000000000000e+04 3.208100000000000000e+04 3.640500000000000000e+04
1.670000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.503200000000000000e+04 4.097500000000000000e+04 4.075500000000000000e+04
1.680000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.999900000000000000e+04 3.713200000000000000e+04 4.264000000000000000e+04
1.690000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.156300000000000000e+04 3.784800000000000000e+04 3.568800000000000000e+04
1.700000000000000000e+02 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.770700000000000000e+04 3.912400000000000000e+04
1.710000000000000000e+02 1.928600000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.796400000000000000e+04 3.137600000000000000e+04
1.720000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 9.999000000000000000e+03 1.000000000000000000e+04 2.553000000000000000e+04 3.506700000000000000e+04
1.730000000000000000e+02 1.000000000000000000e+04 1.962500000000000000e+04 1.954800000000000000e+04 1.000000000000000000e+04 2.630700000000000000e+04 3.740700000000000000e+04
1.740000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.997700000000000000e+04 3.865800000000000000e+04 3.578600000000000000e+04
1.750000000000000000e+02 1.998600000000000000e+04 2.785900000000000000e+04 1.000000000000000000e+04 1.792600000000000000e+04 2.954200000000000000e+04 3.964400000000000000e+04
1.760000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.499200000000000000e+04 2.852800000000000000e+04 3.623100000000000000e+04
1.770000000000000000e+02 1.996500000000000000e+04 1.997100000000000000e+04 1.000000000000000000e+04 1.837300000000000000e+04 3.626500000000000000e+04 3.620800000000000000e+04
1.780000000000000000e+02 1.983300000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.015700000000000000e+04 3.578700000000000000e+04
1.790000000000000000e+02 1.926400000000000000e+04 1.919200000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.762600000000000000e+04 3.423000000000000000e+04
1.800000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.493500000000000000e+04 2.780900000000000000e+04 3.814500000000000000e+04
1.810000000000000000e+02 1.975000000000000000e+04 1.977800000000000000e+04 1.000000000000000000e+04 1.992300000000000000e+04 3.601800000000000000e+04 3.484100000000000000e+04
1.820000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.465300000000000000e+04 4.221300000000000000e+04
1.830000000000000000e+02 1.000000000000000000e+04 0.000000000000000000e+00 1.997800000000000000e+04 1.000000000000000000e+04 3.247200000000000000e+04 4.200700000000000000e+04
1.840000000000000000e+02 1.954200000000000000e+04 1.958500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.957200000000000000e+04 4.210600000000000000e+04
1.850000000000000000e+02 1.907500000000000000e+04 1.832500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.847600000000000000e+04 4.155000000000000000e+04
1.860000000000000000e+02 3.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.598600000000000000e+04 3.005000000000000000e+04 4.606300000000000000e+04
1.870000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.389200000000000000e+04 4.082500000000000000e+04
1.880000000000000000e+02 1.948100000000000000e+04 1.955500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.765900000000000000e+04 3.795500000000000000e+04
1.890000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.210000000000000000e+04 4.209300000000000000e+04
1.900000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.975400000000000000e+04 1.589400000000000000e+04 2.874100000000000000e+04 3.563600000000000000e+04
1.910000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.805500000000000000e+04 3.743600000000000000e+04 3.709900000000000000e+04
1.920000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.612200000000000000e+04 3.579500000000000000e+04
1.930000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.500300000000000000e+04 3.298600000000000000e+04 3.987000000000000000e+04
1.940000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 4.088500000000000000e+04 4.071900000000000000e+04
1.950000000000000000e+02 1.000000000000000000e+04 1.607500000000000000e+04 1.000000000000000000e+04 1.506800000000000000e+04 2.903600000000000000e+04 3.913200000000000000e+04
1.960000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.163900000000000000e+04 4.281200000000000000e+04
1.970000000000000000e+02 2.000000000000000000e+04 3.250100000000000000e+04 2.507600000000000000e+04 1.496400000000000000e+04 2.883200000000000000e+04 3.974100000000000000e+04
1.980000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.993000000000000000e+03 2.961700000000000000e+04 3.244300000000000000e+04
1.990000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.583400000000000000e+04 2.626300000000000000e+04 3.476400000000000000e+04
2.000000000000000000e+02 9.998000000000000000e+03 9.995000000000000000e+03 0.000000000000000000e+00 9.997000000000000000e+03 3.444300000000000000e+04 3.510600000000000000e+04
2.010000000000000000e+02 1.986300000000000000e+04 1.957600000000000000e+04 1.000000000000000000e+04 1.486900000000000000e+04 3.849000000000000000e+04 3.859700000000000000e+04
2.020000000000000000e+02 1.000000000000000000e+04 1.992100000000000000e+04 1.993500000000000000e+04 1.612300000000000000e+04 3.754800000000000000e+04 3.716900000000000000e+04
2.030000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.516000000000000000e+04 3.881600000000000000e+04
2.040000000000000000e+02 1.976800000000000000e+04 1.976800000000000000e+04 1.000000000000000000e+04 1.555800000000000000e+04 3.858400000000000000e+04 3.826200000000000000e+04
2.050000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.904400000000000000e+04 1.871100000000000000e+04 2.685000000000000000e+04 4.090900000000000000e+04
2.060000000000000000e+02 1.938500000000000000e+04 1.964400000000000000e+04 1.000000000000000000e+04 1.817900000000000000e+04 3.781600000000000000e+04 3.795000000000000000e+04
2.070000000000000000e+02 1.999900000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.488000000000000000e+04 3.636300000000000000e+04
2.080000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.446600000000000000e+04 3.503600000000000000e+04
2.090000000000000000e+02 1.984300000000000000e+04 1.000000000000000000e+04 1.984900000000000000e+04 1.654700000000000000e+04 2.689400000000000000e+04 3.461200000000000000e+04
2.100000000000000000e+02 1.860800000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.506000000000000000e+04 2.950200000000000000e+04 3.812500000000000000e+04
2.110000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.630900000000000000e+04 4.005300000000000000e+04
2.120000000000000000e+02 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.994500000000000000e+04 2.516900000000000000e+04 4.149100000000000000e+04
2.130000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.971900000000000000e+04 3.872100000000000000e+04 3.885700000000000000e+04
2.140000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.599100000000000000e+04 2.569700000000000000e+04 3.748400000000000000e+04
2.150000000000000000e+02 1.000000000000000000e+04 1.016800000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.331700000000000000e+04 3.357200000000000000e+04
2.160000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.919400000000000000e+04 3.435800000000000000e+04
2.170000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.998000000000000000e+03 3.068800000000000000e+04 3.485500000000000000e+04
2.180000000000000000e+02 9.971000000000000000e+03 9.960000000000000000e+03 0.000000000000000000e+00 1.488600000000000000e+04 3.353200000000000000e+04 3.349000000000000000e+04
2.190000000000000000e+02 1.000000000000000000e+04 1.988000000000000000e+04 1.000000000000000000e+04 1.855900000000000000e+04 3.352100000000000000e+04 3.244600000000000000e+04
2.200000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.315000000000000000e+04 4.055600000000000000e+04
2.210000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.761500000000000000e+04 3.604300000000000000e+04
2.220000000000000000e+02 1.989300000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.221900000000000000e+04 3.707100000000000000e+04
2.230000000000000000e+02 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.825300000000000000e+04 3.699900000000000000e+04 3.682800000000000000e+04
2.240000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.505700000000000000e+04 2.626000000000000000e+04 3.574100000000000000e+04
2.250000000000000000e+02 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.778700000000000000e+04 2.707800000000000000e+04 3.615200000000000000e+04
2.260000000000000000e+02 1.983100000000000000e+04 1.984600000000000000e+04 1.983200000000000000e+04 1.000000000000000000e+04 3.181500000000000000e+04 3.611900000000000000e+04
2.270000000000000000e+02 1.963700000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.999100000000000000e+04 1.998600000000000000e+04 3.730400000000000000e+04
2.280000000000000000e+02 1.982200000000000000e+04 1.000000000000000000e+04 1.997400000000000000e+04 1.982600000000000000e+04 3.454600000000000000e+04 4.076000000000000000e+04
2.290000000000000000e+02 9.966000000000000000e+03 9.983000000000000000e+03 0.000000000000000000e+00 1.558800000000000000e+04 3.686200000000000000e+04 3.731500000000000000e+04
2.300000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 4.099800000000000000e+04 4.139600000000000000e+04
2.310000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 9.918000000000000000e+03 3.550100000000000000e+04 3.357800000000000000e+04
2.320000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.658400000000000000e+04 3.828400000000000000e+04
2.330000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.941000000000000000e+04 1.000000000000000000e+04 3.934700000000000000e+04 3.914700000000000000e+04
2.340000000000000000e+02 1.999400000000000000e+04 1.999800000000000000e+04 1.999700000000000000e+04 1.993500000000000000e+04 3.084700000000000000e+04 3.709600000000000000e+04
2.350000000000000000e+02 9.992000000000000000e+03 9.996000000000000000e+03 9.994000000000000000e+03 9.993000000000000000e+03 1.933200000000000000e+04 3.350700000000000000e+04
2.360000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.523800000000000000e+04 3.165900000000000000e+04 3.606400000000000000e+04
2.370000000000000000e+02 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.433900000000000000e+04 3.592500000000000000e+04
2.380000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.832600000000000000e+04 3.831500000000000000e+04
2.390000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 2.705600000000000000e+04 3.662400000000000000e+04
2.400000000000000000e+02 1.000000000000000000e+04 9.996000000000000000e+03 1.000000000000000000e+04 1.603700000000000000e+04 3.275700000000000000e+04 3.756300000000000000e+04
2.410000000000000000e+02 3.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.997900000000000000e+04 3.431200000000000000e+04 4.775600000000000000e+04
2.420000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.911600000000000000e+04 3.790600000000000000e+04
2.430000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.374400000000000000e+04 3.072100000000000000e+04
2.440000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.695900000000000000e+04 3.513600000000000000e+04
2.450000000000000000e+02 1.858000000000000000e+04 2.000000000000000000e+04 1.999900000000000000e+04 1.000000000000000000e+04 2.961100000000000000e+04 3.896900000000000000e+04
2.460000000000000000e+02 9.992000000000000000e+03 9.989000000000000000e+03 0.000000000000000000e+00 9.314000000000000000e+03 3.303300000000000000e+04 3.179000000000000000e+04
2.470000000000000000e+02 1.999400000000000000e+04 2.853500000000000000e+04 1.000000000000000000e+04 1.534700000000000000e+04 3.191800000000000000e+04 4.192300000000000000e+04
2.480000000000000000e+02 1.978900000000000000e+04 1.981100000000000000e+04 1.000000000000000000e+04 1.937200000000000000e+04 2.580800000000000000e+04 3.671300000000000000e+04
2.490000000000000000e+02 9.999000000000000000e+03 9.999000000000000000e+03 0.000000000000000000e+00 9.999000000000000000e+03 2.737200000000000000e+04 3.704300000000000000e+04
2.500000000000000000e+02 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.826700000000000000e+04 3.821100000000000000e+04
2.510000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.474300000000000000e+04 3.503500000000000000e+04
2.520000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.709200000000000000e+04 3.722400000000000000e+04
2.530000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.969000000000000000e+03 2.690200000000000000e+04 3.416900000000000000e+04
2.540000000000000000e+02 1.000000000000000000e+04 1.938400000000000000e+04 9.858000000000000000e+03 1.000000000000000000e+04 2.692300000000000000e+04 3.088000000000000000e+04
2.550000000000000000e+02 9.994000000000000000e+03 9.995000000000000000e+03 9.909000000000000000e+03 9.993000000000000000e+03 1.819700000000000000e+04 3.198000000000000000e+04
2.560000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.310500000000000000e+04 3.868400000000000000e+04
2.570000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.528500000000000000e+04 3.674300000000000000e+04
2.580000000000000000e+02 1.000000000000000000e+04 1.996500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.090400000000000000e+04 3.631800000000000000e+04
