1.430000000000000000e+03 5.780998530237337008e+00 5.780998530237337008e+00 5.780998530237337008e+00 5.780998530237337008e+00 5.765243389797138907e-01 5.724128000892649837e-01
1.431000000000000000e+03 5.474710370898726808e+00 3.744723373213775464e+00 4.565933678743665958e+00 3.982054818529527918e+00 1.230685389642746985e+00 5.124891346846063289e-01
1.432000000000000000e+03 6.398375578499768679e+00 6.398375578499768679e+00 6.398375578499768679e+00 5.493104430195977272e+00 1.386691808486796740e+00 1.476204431230296210e+00
1.433000000000000000e+03 9.284578817978122345e+00 9.284578817978122345e+00 9.284578817978122345e+00 7.805237554421715629e+00 2.747976464909994032e+00 3.665136279866592517e+00
1.434000000000000000e+03 3.773791687922872562e+00 3.773791687922872562e+00 3.773791687922872562e+00 3.773791687922872562e+00 9.277604464631169501e-01 7.107259962024414790e-01
1.435000000000000000e+03 7.724219454003822705e+00 7.724219454003822705e+00 7.724219454003822705e+00 6.747306066974420702e+00 2.642380759967057013e+00 2.706939691410918503e+00
1.436000000000000000e+03 3.997038499281262869e+00 3.005786518545373376e+00 3.997038499281262869e+00 3.696956332966742309e+00 1.053128345439900970e+00 8.259202585524743068e-01
1.437000000000000000e+03 4.652514015638661959e+00 4.652514015638661959e+00 4.652514015638661959e+00 4.203471874333843950e+00 1.242931659724776150e+00 5.916555814507269417e-01
1.438000000000000000e+03 9.309284685219131106e+00 9.309284685219131106e+00 9.309284685219131106e+00 8.292376177234617174e+00 2.611888417127574247e+00 2.916740926891552732e+00
1.439000000000000000e+03 6.171304165979892176e+00 6.171304165979892176e+00 6.066335083378630699e+00 3.581864388296520207e+00 1.901370293221328556e+00 1.815169460046672345e+00
1.440000000000000000e+03 5.537695787918308632e+00 5.537695787918308632e+00 5.537695787918308632e+00 5.175929622035922328e+00 2.658014799070556045e+00 2.298888673020843321e+00
1.441000000000000000e+03 6.074180452628841209e+00 6.074180452628841209e+00 6.074180452628841209e+00 4.887794444331207799e+00 1.160964941262100814e+00 9.571227786227314294e-01
1.442000000000000000e+03 8.468064550998851914e+00 8.468064550998851914e+00 8.468064550998851914e+00 8.233296401093188166e+00 3.434485901238405248e+00 4.156063334481363114e+00
1.443000000000000000e+03 7.287653679462981593e+00 7.287653679462981593e+00 3.891169065173634145e+00 6.949110004613638480e+00 3.455385431956700337e+00 2.956983386185183083e+00
1.444000000000000000e+03 1.015047436606061204e+01 1.015047436606061204e+01 1.015047436606061204e+01 8.619888208989626932e+00 4.985117157722476655e+00 3.621312469705786352e+00
1.445000000000000000e+03 2.162225187678468075e+01 1.923681540780685850e+01 2.103552914072169244e+01 2.121540794790941575e+01 1.991258433003178041e+01 1.580782005370318011e+01
1.446000000000000000e+03 8.516484025102160516e+00 6.322415051628897942e+00 6.010265168310844786e+00 8.257375858320109785e+00 1.097809427846629937e+00 3.567110677886319969e+00
1.447000000000000000e+03 7.486712780927415878e+00 7.486712780927415878e+00 7.486712780927415878e+00 6.629755549278510074e+00 1.731602624014279224e+00 1.636407450716041545e+00
1.448000000000000000e+03 6.334692986870913423e+00 4.357075983119200302e+00 6.118680920213554586e+00 4.788530426102188819e+00 3.309897145655611439e+00 9.602659526078103358e-01
1.449000000000000000e+03 5.526849087846642306e+00 5.526849087846642306e+00 0.000000000000000000e+00 4.716955604714215156e+00 6.517376806100956266e-01 6.330658699872195871e-01
1.450000000000000000e+03 5.083973440288326096e+00 5.083973440288326096e+00 5.083973440288326096e+00 5.083973440288326096e+00 2.537136591205892966e-01 1.944386802123022617e-01
1.451000000000000000e+03 9.749173663542473278e+00 9.749173663542473278e+00 9.749173663542473278e+00 9.749173663542473278e+00 8.239596761775766609e+00 7.491572067062875817e+00
1.452000000000000000e+03 4.126664770115261227e+00 0.000000000000000000e+00 3.939492177671851003e+00 4.126664770115261227e+00 1.213978555135171611e+00 1.220368968108105356e+00
1.453000000000000000e+03 7.517400370764852902e+00 7.517400370764852902e+00 7.517400370764852902e+00 7.517400370764852902e+00 5.988257701254902088e-01 7.440144473622487542e-01
1.454000000000000000e+03 1.381167025082704569e+01 1.199473347482184415e+01 1.381167025082704569e+01 1.381167025082704569e+01 4.549709869091963732e+00 4.389802035221526566e+00
1.455000000000000000e+03 3.549228125357328789e+00 3.549228125357328789e+00 3.138981754492641496e+00 3.549228125357328789e+00 3.685908168718821654e-01 3.601475205967732407e-01
1.456000000000000000e+03 7.514695981505373545e+00 7.514695981505373545e+00 7.514695981505373545e+00 6.595878121350785328e+00 1.897909057447662029e+00 2.100153945890899099e+00
1.457000000000000000e+03 5.995949308701531422e+00 5.995949308701531422e+00 5.995949308701531422e+00 5.995949308701531422e+00 5.847646036451499274e-01 3.522294830727015769e-01
1.458000000000000000e+03 2.539591493408202449e+00 2.425901873772821737e+00 0.000000000000000000e+00 2.088499452120575306e+00 9.918718363168860241e-01 7.772018525687148793e-01
1.459000000000000000e+03 1.564610449805577730e+01 1.531458629120692549e+01 1.564610449805577730e+01 1.548996271985585516e+01 9.941422768635925777e+00 8.508634156379054403e+00
1.460000000000000000e+03 4.433588419345384501e+00 0.000000000000000000e+00 3.974419730591846722e+00 3.299409655049569068e+00 2.175050878651457076e+00 8.383234903477827515e-01
1.461000000000000000e+03 1.339220302785369654e+01 1.339220302785369654e+01 1.339220302785369654e+01 1.325667173688886535e+01 1.111449574700385767e+01 1.056567992202230855e+01
1.462000000000000000e+03 7.544265447978395045e+00 7.544265447978395045e+00 7.544265447978395045e+00 6.931853595977050198e+00 2.000538294186907429e+00 1.442094374074858854e+00
1.463000000000000000e+03 1.029918725885442399e+01 1.029918725885442399e+01 1.029918725885442399e+01 1.029918725885442399e+01 3.599215675285239335e+00 1.368318753915197528e+00
1.464000000000000000e+03 6.018798524567428032e+00 6.018798524567428032e+00 6.018798524567428032e+00 6.018798524567428032e+00 1.834905145702574458e+00 1.367475202509883747e+00
1.465000000000000000e+03 8.852756263129521130e+00 8.852756263129521130e+00 8.852756263129521130e+00 6.764771513936008063e+00 4.987874434072092633e+00 3.680717097379899716e+00
1.466000000000000000e+03 1.000513548205911718e+01 1.000513548205911718e+01 1.000513548205911718e+01 1.000513548205911718e+01 3.400363610290435545e+00 3.924452902710987345e+00
1.467000000000000000e+03 6.773349357567818529e+00 6.773349357567818529e+00 6.773349357567818529e+00 6.773349357567818529e+00 2.843761973059195647e+00 1.485906686424012246e+00
1.468000000000000000e+03 1.033956980904823375e+01 1.033956980904823375e+01 1.033956980904823375e+01 1.033956980904823375e+01 7.656167517464058658e-01 7.245541165015919605e-01
1.469000000000000000e+03 9.601217014047470855e+00 9.601217014047470855e+00 9.601217014047470855e+00 9.601217014047470855e+00 4.765585306129698218e+00 4.478918826411220522e+00
1.470000000000000000e+03 5.047309106050266614e+00 5.047309106050266614e+00 5.047309106050266614e+00 3.474346849121038083e+00 1.853053486144017992e+00 1.023276562965273806e+00
1.471000000000000000e+03 4.423330239069003689e+00 4.423330239069003689e+00 0.000000000000000000e+00 4.148373079539546815e+00 1.118769711598517569e+00 5.585016595496081759e-01
1.472000000000000000e+03 2.204300958739539595e+01 2.204300958739539595e+01 2.204300958739539595e+01 1.573249199061126546e+01 8.913991051285654166e+00 1.612581492665758987e+01
1.473000000000000000e+03 3.670942259773353644e+00 3.670942259773353644e+00 3.670942259773353644e+00 1.591478516325835368e+00 1.395468823489957266e+00 1.223405113640195996e+00
1.474000000000000000e+03 7.116553422874108747e+00 4.834488235701663861e+00 5.425203122693640800e+00 5.561308293394762181e+00 1.663326618329763917e+00 2.595127889476336769e+00
1.475000000000000000e+03 9.126916410689602799e+00 9.126916410689602799e+00 9.126916410689602799e+00 9.126916410689602799e+00 1.828163651095411568e+00 1.696023006358019281e+00
1.476000000000000000e+03 7.193120231231373118e+00 7.012632159335797866e+00 7.193120231231373118e+00 6.685162619182003496e+00 1.595272458817319272e+00 1.296924045015879878e+00
1.477000000000000000e+03 4.309048080221066890e+00 4.309048080221066890e+00 4.309048080221066890e+00 4.309048080221066890e+00 1.926933528000538132e-01 2.067591394199763122e-01
1.478000000000000000e+03 5.367488177256968918e+00 5.367488177256968918e+00 5.367488177256968918e+00 3.978456474465765780e+00 1.490136027331330493e-01 2.167305277556236809e-01
1.479000000000000000e+03 1.168178955612032865e+01 1.168178955612032865e+01 1.168178955612032865e+01 1.061794491698445775e+01 7.946738683246294954e+00 7.094595119685844331e+00
1.480000000000000000e+03 4.104355057278127994e+00 0.000000000000000000e+00 3.411957662270318714e+00 3.718496076047609122e+00 5.053206214333959556e-01 5.261497208985334018e-01
1.481000000000000000e+03 8.885575032320215172e+00 8.885575032320215172e+00 3.334187041230871174e+00 7.889774733224718339e+00 4.089574078081049890e+00 1.818795814199127170e+00
1.482000000000000000e+03 8.048363958517647632e+00 1.316101211207384214e+00 7.134957013672056370e+00 8.048363958517647632e+00 2.182870367884440110e+00 1.794471039337577789e+00
1.483000000000000000e+03 1.019301591318535749e+01 8.648166246034953986e+00 1.019301591318535749e+01 9.171661110092765412e+00 6.235491857863973308e+00 6.168378094025078084e+00
1.484000000000000000e+03 3.372591108521103109e+00 3.372591108521103109e+00 2.937099996267922730e+00 3.372591108521103109e+00 2.831248568967755785e-01 2.671659264984984072e-01
1.485000000000000000e+03 1.086414556934132492e+01 1.060765013215480934e+01 7.215572458909870868e+00 9.888449893215732089e+00 4.942471504863414467e+00 3.731082156510001635e+00
1.486000000000000000e+03 8.812205712344599817e+00 8.812205712344599817e+00 8.812205712344599817e+00 7.639824533536890172e+00 2.620640367208337818e+00 2.965880770593904536e+00
1.487000000000000000e+03 7.424002021010014829e+00 7.424002021010014829e+00 7.424002021010014829e+00 7.424002021010014829e+00 9.698679931291125378e-01 8.085115883745227494e-01
1.488000000000000000e+03 4.231498910665659530e+00 4.231498910665659530e+00 4.231498910665659530e+00 4.231498910665659530e+00 2.576278099002035638e-01 1.844978434956348889e-01
1.489000000000000000e+03 1.622574142254892493e+01 1.622574142254892493e+01 1.622574142254892493e+01 1.499855890885954146e+01 3.066325387855823870e+00 8.723461277270281755e+00
1.490000000000000000e+03 9.129023438309520344e+00 9.129023438309520344e+00 9.129023438309520344e+00 7.833006451985372820e+00 2.994088778922721961e+00 4.105620921684640656e+00
1.491000000000000000e+03 5.894228074394062489e+00 5.871623056211279668e+00 5.871623056211279668e+00 5.857019510707329957e+00 3.057181023136675835e-01 1.208966161766651837e+00
1.492000000000000000e+03 2.936794633376285102e+00 2.936794633376285102e+00 0.000000000000000000e+00 2.936794633376285102e+00 8.520656490059366206e-01 3.563766904822687209e-01
1.493000000000000000e+03 7.840992376360943261e+00 7.840992376360943261e+00 6.565423578749119748e+00 7.360798331558722651e+00 1.075760363051820656e+00 1.832517972451366495e+00
1.494000000000000000e+03 4.844852994464678098e+00 4.844852994464678098e+00 4.844852994464678098e+00 4.844852994464678098e+00 2.739262494139906301e-01 3.976761938213250192e-01
1.495000000000000000e+03 4.990658473563448716e+00 0.000000000000000000e+00 4.469556269945502258e+00 4.990658473563448716e+00 3.533143234754046458e-01 3.469073736320509305e-01
1.496000000000000000e+03 5.667398206580746667e+00 5.667398206580746667e+00 5.040358674772199343e+00 5.667398206580746667e+00 7.978864239788316937e-01 1.113349498112859548e+00
1.497000000000000000e+03 5.276677649053144847e+00 5.173112726153563656e+00 1.076707294134932491e+00 5.173112726153563656e+00 8.159638450643085239e-01 6.369840627754791429e-01
1.498000000000000000e+03 8.281315900606644576e+00 8.281315900606644576e+00 8.281315900606644576e+00 6.925981433044888114e+00 2.321606224946549002e+00 2.092857549245998872e+00
1.499000000000000000e+03 8.393168094241222121e+00 6.836819182701288966e+00 8.393168094241222121e+00 8.086737133238253605e+00 4.125860419003110735e+00 4.246737257154903133e+00
1.500000000000000000e+03 4.418754114438628200e+00 4.418754114438628200e+00 4.418754114438628200e+00 4.418754114438628200e+00 3.486369170684622820e-01 3.029197243581569499e-01
1.501000000000000000e+03 5.759709968045214623e+00 5.579074516827837726e+00 5.579074516827837726e+00 5.250216534020147208e+00 1.672671130610241530e+00 1.203816254595238444e+00
1.502000000000000000e+03 5.940713451358131003e+00 5.388342395541999785e+00 3.364403668881254639e+00 5.940713451358131003e+00 2.646770054821435014e+00 4.560907106840469405e-01
1.503000000000000000e+03 1.023586536647139944e+01 1.023586536647139944e+01 1.023586536647139944e+01 1.023586536647139944e+01 4.586124987062640379e+00 2.140882578428466410e+00
1.504000000000000000e+03 1.022150183154125003e+01 9.829891333264189512e+00 1.022150183154125003e+01 1.022150183154125003e+01 1.729314488526160654e+00 1.734944707909255479e+00
1.505000000000000000e+03 1.456034432003182033e+01 1.320019945703350928e+01 1.320019945703350928e+01 1.342134507345228656e+01 9.257436961320076207e+00 7.536695485025102670e+00
1.506000000000000000e+03 5.500352684927993785e+00 5.500352684927993785e+00 5.500352684927993785e+00 5.207620067277366260e+00 7.282915113405277197e-01 5.542911779498190805e-01
1.507000000000000000e+03 1.252815535745758169e+01 1.252815535745758169e+01 1.252815535745758169e+01 1.178072069171707881e+01 3.507653932117275719e+00 2.899989434524856691e+00
1.508000000000000000e+03 1.298071387226215023e+01 1.298071387226215023e+01 1.298071387226215023e+01 1.287175150987793870e+01 6.640677294134642139e+00 6.964985549348265970e+00
1.509000000000000000e+03 6.396971857957506558e+00 6.396971857957506558e+00 5.872683547368213297e+00 4.030756102686626541e+00 1.734606786180200366e+00 9.248351454169523311e-01
1.510000000000000000e+03 6.043393791028957018e+00 6.043393791028957018e+00 6.043393791028957018e+00 5.726214175252303917e+00 1.190257691335350754e-01 1.379877021704429274e-01
1.511000000000000000e+03 7.634638216512674269e+00 7.634638216512674269e+00 7.634638216512674269e+00 7.634638216512674269e+00 2.272125252464512357e+00 1.849142789889910876e+00
1.512000000000000000e+03 7.290486134041900712e+00 6.415231455404743599e+00 6.415231455404743599e+00 7.290486134041900712e+00 1.114482868221340794e+00 1.716761952280778880e+00
1.513000000000000000e+03 1.802705808255976194e+01 1.802705808255976194e+01 1.802705808255976194e+01 1.802705808255976194e+01 8.623739914972585296e+00 7.104515870371507447e+00
1.514000000000000000e+03 8.837751232145400593e+00 8.837751232145400593e+00 2.183454491676463771e+00 8.837751232145400593e+00 6.521321665156571967e+00 2.302986945846535516e+00
1.515000000000000000e+03 4.954029285475880506e+00 4.954029285475880506e+00 4.954029285475880506e+00 4.954029285475880506e+00 7.191357087199534703e-01 4.852253941862198494e-01
1.516000000000000000e+03 3.252693088578429759e+00 3.252693088578429759e+00 2.272158646584489183e+00 3.252693088578429759e+00 5.497883172322369782e-01 5.346809193471747657e-01
1.517000000000000000e+03 5.230932102914332305e+00 4.988563015055022198e+00 4.988563015055022198e+00 4.988563015055022198e+00 5.185352431692000774e-01 1.129290766624289066e+00
1.518000000000000000e+03 9.411226655983918832e+00 9.411226655983918832e+00 9.411226655983918832e+00 7.911315590497884465e+00 4.300810318797005039e+00 4.134096904371998171e+00
1.519000000000000000e+03 5.957341402350134096e+00 5.957341402350134096e+00 4.572750840921221638e+00 5.405324739962506619e+00 3.898159429895786676e-01 2.891878127065878878e-01
1.520000000000000000e+03 7.418563122962109624e+00 4.395247042405969751e+00 4.177661031774100309e+00 7.046857466629021793e+00 3.142180469756933103e+00 3.455966394329387903e+00
1.521000000000000000e+03 7.213507439564860846e+00 7.213507439564860846e+00 6.389245436160829072e+00 7.162620301375435261e+00 1.735733421655305753e+00 1.610957923990564478e+00
1.522000000000000000e+03 1.062001072548984659e+01 1.062001072548984659e+01 1.062001072548984659e+01 9.130228065884431032e+00 1.207106410870905533e+00 5.975328518619495100e+00
1.523000000000000000e+03 8.802541215304771072e+00 7.878977950052748369e+00 7.843052228413079696e+00 8.158954133338600201e+00 1.122142548619415203e+00 1.314308985068511459e+00
1.524000000000000000e+03 1.008705093237662354e+01 1.008705093237662354e+01 1.008705093237662354e+01 8.207138861224947846e+00 5.463748619895920200e+00 1.439271399363841297e+00
1.525000000000000000e+03 1.302896159784569008e+01 1.302896159784569008e+01 1.128369576462765700e+01 1.231611650188563090e+01 3.469245927180056643e+00 7.822427753870758949e+00
1.526000000000000000e+03 1.281242435100844190e+01 1.281242435100844190e+01 1.281242435100844190e+01 1.281242435100844190e+01 4.281101174035420343e+00 5.115874522810893055e+00
1.527000000000000000e+03 7.009119119914438478e+00 7.009119119914438478e+00 7.009119119914438478e+00 5.330194606518948497e+00 3.340262852671061822e+00 2.645901388971475310e+00
1.528000000000000000e+03 1.463930724863426036e+01 1.463930724863426036e+01 1.463930724863426036e+01 1.463930724863426036e+01 8.998821802485245769e+00 8.863860058219479754e+00
1.529000000000000000e+03 3.389565256975807017e+00 3.326293853862143379e+00 3.326293853862143379e+00 3.326293853862143379e+00 2.687197595132757577e-01 3.557772476437260911e-01
1.530000000000000000e+03 5.860292217288718852e+00 5.860292217288718852e+00 5.860292217288718852e+00 5.472517442027247547e+00 3.258072979339312614e+00 2.038576651776474513e+00
1.531000000000000000e+03 8.893675147691315175e+00 8.893675147691315175e+00 8.893675147691315175e+00 6.210667457566497518e+00 3.896581309190434883e+00 2.973951140791831538e+00
1.532000000000000000e+03 5.575416976897196619e+00 5.575416976897196619e+00 5.341069766596479695e+00 5.575416976897196619e+00 1.481325135203906074e+00 3.978354693591264479e-01
1.533000000000000000e+03 7.956092847515995103e+00 7.956092847515995103e+00 7.956092847515995103e+00 7.548392977467977438e+00 3.698309465035605648e+00 3.477959932699951295e+00
1.534000000000000000e+03 4.252476286710717091e+00 4.252476286710717091e+00 4.252476286710717091e+00 3.507321275488538781e+00 1.802397157060535271e+00 1.115188259863209908e+00
1.535000000000000000e+03 8.251855479028940010e+00 6.957765571704776164e+00 8.172471166531531495e+00 7.981215174251431677e+00 2.415114480512719375e+00 2.604192813478852564e+00
1.536000000000000000e+03 8.593070214698849796e+00 8.593070214698849796e+00 8.593070214698849796e+00 7.714678613796147388e+00 3.198231834482351488e+00 3.212530638972694863e+00
1.537000000000000000e+03 9.783563777309417731e+00 9.783563777309417731e+00 9.783563777309417731e+00 8.974177969910344999e+00 1.585511417701113146e+00 3.454948973237281784e-01
1.538000000000000000e+03 4.701928704201574938e+00 4.701928704201574938e+00 4.701928704201574938e+00 4.701928704201574938e+00 3.237540721652962250e-01 5.252806880102645071e-01
1.539000000000000000e+03 8.769124210799210672e+00 8.769124210799210672e+00 8.769124210799210672e+00 6.506109913015805546e+00 2.159995328941290538e+00 2.760500802449243007e+00
1.540000000000000000e+03 6.436877223242661650e+00 6.436877223242661650e+00 6.436877223242661650e+00 6.436877223242661650e+00 1.213583306445034982e+00 1.234953221020852254e+00
1.541000000000000000e+03 7.714576879161477052e+00 7.714576879161477052e+00 7.714576879161477052e+00 7.070267849685208716e+00 3.091585483642350085e-01 3.580294509964044858e-01
1.542000000000000000e+03 4.097753066954237688e+00 4.097753066954237688e+00 3.376270913509476390e+00 3.376270913509476390e+00 4.451680348934571319e-01 2.337030839398733795e-01
1.543000000000000000e+03 7.161405001417284311e+00 7.161405001417284311e+00 7.161405001417284311e+00 5.258768479405973473e+00 1.095961050501921719e+00 6.375132940973688989e-01
1.544000000000000000e+03 4.418674181441638815e+00 4.418674181441638815e+00 4.418674181441638815e+00 3.855120494486705240e+00 7.303625354230902644e-01 1.191811281979082926e+00
1.545000000000000000e+03 1.313512160054585998e+01 1.313512160054585998e+01 1.313512160054585998e+01 8.808133786256647113e+00 4.478413093666024025e+00 5.065689457940059093e+00
1.546000000000000000e+03 1.100962234942437235e+01 8.077360876281453272e+00 1.100962234942437235e+01 1.039621751928574689e+01 2.261158620575463907e+00 6.493150066609861604e+00
1.547000000000000000e+03 7.456816481001601105e+00 7.456816481001601105e+00 7.456816481001601105e+00 5.688227420093870279e+00 4.726139767431676852e-01 2.798994280254728295e+00
1.548000000000000000e+03 8.938711354728503977e+00 8.938711354728503977e+00 8.938711354728503977e+00 8.167354397837273794e+00 3.134388494734989816e-01 2.586012724099667093e+00
1.549000000000000000e+03 8.968707175602139259e+00 8.968707175602139259e+00 8.417392365502376350e+00 8.557448833946850186e+00 2.571788785759454576e+00 2.049099679852831368e+00
1.550000000000000000e+03 4.325931290655788963e+00 4.325931290655788963e+00 3.531425734162137786e+00 4.325931290655788963e+00 1.044893909466150239e+00 1.224457348733781092e+00
1.551000000000000000e+03 6.870428418370353896e+00 4.504295787365488302e+00 6.870428418370353896e+00 5.541760686136958824e+00 1.941130002033649493e+00 1.306812710893847873e+00
1.552000000000000000e+03 7.588301648340472383e+00 7.588301648340472383e+00 7.588301648340472383e+00 4.499431363015463425e+00 2.095991669799560642e-01 1.102536601798954768e-01
1.553000000000000000e+03 5.816335623822615375e+00 5.816335623822615375e+00 3.495001500885380974e+00 5.234407372537814851e+00 5.350616982470627336e-01 7.439734527450839741e-01
1.554000000000000000e+03 9.310101373871656705e+00 9.310101373871656705e+00 9.310101373871656705e+00 9.310101373871656705e+00 2.700994604446701697e+00 3.658352730897720839e+00
1.555000000000000000e+03 1.223212034885610677e+01 1.223212034885610677e+01 1.223212034885610677e+01 1.127159324147579689e+01 3.039560128974343467e+00 2.922699097768503229e+00
1.556000000000000000e+03 1.319667526965133320e+01 1.292063977885823434e+01 1.292063977885823434e+01 1.306643870069560620e+01 8.932479279637583147e+00 8.382765857026608813e+00
1.557000000000000000e+03 1.019876471022213238e+01 1.019876471022213238e+01 1.019876471022213238e+01 1.002584476975840566e+01 2.433101135281980021e+00 3.106196194617150574e+00
1.558000000000000000e+03 5.365264196882111314e+00 2.808369169818088817e+00 5.063774092199781585e+00 5.063774092199781585e+00 1.647564550415172580e+00 6.620651751293810117e-01
1.559000000000000000e+03 4.619068622686430814e+00 4.310569879721723119e+00 4.619068622686430814e+00 4.619068622686430814e+00 4.157186976184839011e+00 1.701155728155165692e+00
1.560000000000000000e+03 3.742128602601259679e+00 2.258170248140082048e+00 3.742128602601259679e+00 2.782309239345369445e+00 1.379719804131184002e+00 7.786269498371909403e-01
1.561000000000000000e+03 1.040603883720117651e+01 1.040603883720117651e+01 1.040603883720117651e+01 8.347029664364489676e+00 2.309012462282900469e+00 2.760016340307713811e+00
1.562000000000000000e+03 4.605176121344626061e+00 4.605176121344626061e+00 4.596682200052875977e+00 4.605176121344626061e+00 8.751424704158593249e-02 7.345917218943479043e-02
1.563000000000000000e+03 1.172688986701279568e+01 1.172688986701279568e+01 1.172688986701279568e+01 1.151633068116239933e+01 1.631937511873609692e+00 1.461641751534257461e+00
1.564000000000000000e+03 9.276924645786266410e+00 9.045770023416029204e+00 9.045770023416029204e+00 9.106375971382039580e+00 5.842831320892736713e+00 4.479401272296191117e+00
1.565000000000000000e+03 9.941887763648482590e+00 9.941887763648482590e+00 9.941887763648482590e+00 8.286398307629427862e+00 4.220317855281536801e+00 5.034325333345718079e+00
1.566000000000000000e+03 8.450040233518148369e+00 8.450040233518148369e+00 7.884674764589273188e+00 8.450040233518148369e+00 2.160074184330067482e+00 2.395395117014031072e+00
1.567000000000000000e+03 1.129772790181145936e+01 1.077181074403101313e+01 1.129772790181145936e+01 7.869620996035379790e+00 1.489167677723502781e+00 1.383435802809397597e+00
1.568000000000000000e+03 7.625787772819242250e+00 7.625787772819242250e+00 4.408494930219178265e+00 6.746650926181138708e+00 7.315420513336948760e-01 6.920889403060670464e-01
1.569000000000000000e+03 1.034315556115419099e+01 1.034315556115419099e+01 8.664847563918799622e+00 9.518282756585202620e+00 7.231357807270457627e+00 5.250926357418004287e+00
1.570000000000000000e+03 1.399527023017836491e+01 1.055805920318212543e+01 1.034901534562250802e+01 1.286067940918472630e+01 3.333897908857190728e+00 5.305907921683491679e+00
1.571000000000000000e+03 6.867593335285968159e+00 6.867593335285968159e+00 6.867593335285968159e+00 6.867593335285968159e+00 1.991872089744980645e+00 1.508787854671642226e+00
1.572000000000000000e+03 6.573548168500339628e+00 6.573548168500339628e+00 4.794292535592676430e+00 4.967316241898114271e+00 2.247313424198321030e+00 1.555817946604887148e+00
1.573000000000000000e+03 5.493034818454660240e+00 5.493034818454660240e+00 4.425512332955695349e+00 4.566599956677710459e+00 1.462022612740297989e+00 1.113403748397753912e+00
1.574000000000000000e+03 7.546091136212510264e+00 7.546091136212510264e+00 6.077566372471443046e+00 7.546091136212510264e+00 3.241394377665972382e+00 2.667811241484216556e+00
1.575000000000000000e+03 5.235011366082803264e+00 5.235011366082803264e+00 2.711873153351356258e+00 3.891390791984833619e+00 1.240956771843811257e+00 1.540225159583225700e+00
1.576000000000000000e+03 7.899145778747817204e+00 7.899145778747817204e+00 7.899145778747817204e+00 7.566187230799416241e+00 3.083132768557611314e+00 2.446803830412145775e+00
1.577000000000000000e+03 1.506126562355742138e+01 1.479286007941413317e+01 1.479286007941413317e+01 1.259765577941276504e+01 7.865532175620633559e+00 4.541464433532224731e+00
1.578000000000000000e+03 7.390536505679717649e+00 7.390536505679717649e+00 6.836376376743883654e+00 7.390536505679717649e+00 7.570450700590808379e-01 6.170449580461395689e-01
1.579000000000000000e+03 1.467178680654839340e+01 1.160049049963125967e+01 1.467178680654839340e+01 1.234361091381443032e+01 7.684821043410664743e+00 8.230774208812423609e+00
1.580000000000000000e+03 9.818522022937186122e+00 9.818522022937186122e+00 9.661135612227511160e+00 9.661135612227511160e+00 6.272110349856064637e+00 3.280496367798947155e+00
1.581000000000000000e+03 4.471416919933884238e+00 4.378966191540866859e+00 4.378966191540866859e+00 4.378966191540866859e+00 2.442375454050921935e+00 2.306680137789941742e+00
1.582000000000000000e+03 1.163746097890114939e+01 1.163746097890114939e+01 1.163746097890114939e+01 7.979155980244712509e+00 6.785947698672137207e+00 1.397000533492102070e+00
1.583000000000000000e+03 1.257623955929209814e+01 1.257623955929209814e+01 1.257623955929209814e+01 1.182157723671824812e+01 3.191729563247453161e+00 3.862041416058711540e+00
1.584000000000000000e+03 1.973919533032353613e+01 1.973919533032353613e+01 1.612710626415425352e+01 1.941635180797441507e+01 4.618665423039931106e+00 1.192025985240194075e+01
1.585000000000000000e+03 9.518576272228349566e+00 9.491937151937742456e+00 6.728377364842348385e+00 9.332709307056097359e+00 2.761239215362611521e+00 4.265542244582904985e+00
1.586000000000000000e+03 5.870654537453210864e+00 5.076146517988231466e+00 5.870654537453210864e+00 5.870654537453210864e+00 1.183401236588758731e+00 1.018560679144046910e+00
1.587000000000000000e+03 8.099606558575304760e+00 7.847282996037378666e+00 7.847282996037378666e+00 8.099606558575304760e+00 2.557520563762783361e+00 3.606920815792979962e+00
1.588000000000000000e+03 3.681533454859144072e+00 2.262950311446173757e+00 3.594648004305556643e+00 2.521687543603569726e+00 4.655625412569164290e-01 3.366090796371031812e-01
1.589000000000000000e+03 1.097970865802134988e+01 1.033058681924136835e+01 9.619381140764307503e+00 9.963735039022559192e+00 5.966929507300643643e+00 6.275719894833259538e+00
1.590000000000000000e+03 7.592034128928611736e+00 6.955679390636833048e+00 6.955679390636833048e+00 6.955679390636833048e+00 5.196008547298466951e+00 3.965134676986680429e+00
1.591000000000000000e+03 8.313929008983478752e+00 8.313929008983478752e+00 8.313929008983478752e+00 8.313929008983478752e+00 6.721185543870149548e-01 7.485081131412298916e-01
1.592000000000000000e+03 9.607890711545593376e+00 9.607890711545593376e+00 9.607890711545593376e+00 4.703282088944181538e+00 3.813171709267658915e+00 8.784250378028606310e-01
1.593000000000000000e+03 1.049693389169464197e+01 8.821590794770017396e+00 8.821590794770017396e+00 9.827198808980954325e+00 1.537607947370045025e+00 1.305920174824692026e+00
1.594000000000000000e+03 7.561837732704404402e+00 7.561837732704404402e+00 7.561837732704404402e+00 7.423464287736809553e+00 2.176763949705624146e+00 2.280669099963801294e+00
1.595000000000000000e+03 1.039611454276853131e+01 1.039611454276853131e+01 1.039611454276853131e+01 8.374739927242492499e+00 4.837464020890312355e+00 4.748081829797508036e+00
